      2.46449      43.5726
      2.46469      5.51970
      2.46489      3.77220
      2.46509      4.62649
      2.46529      3.17190
      2.46549      3.04717
      2.46569      3.09140
      2.46589      3.63545
      2.46609      8.92115
      2.46629      5.22089
      2.46649      4.11068
      2.46669      3.24992
      2.46689      4.39036
      2.46709      3.80820
      2.46729      4.67197
      2.46749      7.90759
      2.46769      43.7531
      2.46789      60.9332
      2.46809      9.87788
      2.46829      5.45414
      2.46849      6.84700
      2.46869      11.4373
      2.46889      8.97714
      2.46909      4.33242
      2.46929      4.71846
      2.46949      5.15142
      2.46969      4.56830
      2.46989      5.34829
      2.47009      5.95940
      2.47029      8.41381
      2.47049      7.45484
      2.47069      7.02357
      2.47089      9.44154
      2.47109      10.8246
      2.47129      14.0201
      2.47149      19.4599
      2.47169      31.1304
      2.47189      58.9218
      2.47209      103.833
      2.47229      113.167
      2.47249      94.7428
      2.47269      71.7617
      2.47289      107.927
      2.47309      80.8471
      2.47329      37.0228
      2.47349      17.9061
      2.47369      11.8597
      2.47389      9.41624
      2.47409      7.68610
      2.47429      6.36300
      2.47449      5.83232
      2.47469      6.17621
      2.47489      7.16380
      2.47509      8.54577
      2.47529      24.1137
      2.47549      6.19226
      2.47569      20.1134
      2.47589      4.86188
      2.47609      5.25303
      2.47629      4.30592
      2.47649      4.71120
      2.47669      4.04693
      2.47689      3.88248
      2.47709      4.52463
      2.47729      14.6791
      2.47749      27.9587
      2.47769      13.2867
      2.47789      6.22402
      2.47809      6.59951
      2.47829      5.74603
      2.47849      24.0140
      2.47869      30.3111
      2.47889      6.35875
      2.47909      15.0416
      2.47929      7.44036
      2.47949      7.94491
      2.47969      42.1806
      2.47989      28.6563
      2.48009      14.4028
      2.48029      29.6531
      2.48049      97.9418
      2.48069      52.0809
      2.48089      22.4503
      2.48109      31.8116
      2.48129      38.2595
      2.48149      102.396
      2.48169      59.8783
      2.48189      19.8073
      2.48209      13.5302
      2.48229      11.5822
      2.48249      12.7911
      2.48269      12.0901
      2.48289      10.9954
      2.48309      16.2224
      2.48329      22.6244
      2.48349      21.5592
      2.48369      31.0121
      2.48389      56.9653
      2.48409      101.853
      2.48429      111.151
      2.48449      87.5686
      2.48469      44.8641
      2.48489      25.8131
      2.48509      17.1744
      2.48529      13.0232
      2.48549      10.9548
      2.48569      10.4523
      2.48589      9.76993
      2.48609      17.9326
      2.48629      14.8969
      2.48649      12.5172
      2.48669      24.7549
      2.48689      86.1624
      2.48709      29.3248
      2.48729      24.0611
      2.48749      39.7438
      2.48769      87.0977
      2.48789      110.596
      2.48809      85.7549
      2.48829      58.9590
      2.48849      98.6080
      2.48869      36.8454
      2.48889      18.2411
      2.48909      15.0227
      2.48929      34.5738
      2.48949      54.3124
      2.48969      12.9273
      2.48989      8.78336
      2.49009      12.2368
      2.49029      26.1264
      2.49049      46.0406
      2.49069      10.6839
      2.49089      21.2594
      2.49109      22.8949
      2.49129      23.5830
      2.49149      15.0352
      2.49169      23.8326
      2.49189      61.9996
      2.49209      108.495
      2.49229      63.3779
      2.49249      25.9123
      2.49269      27.1292
      2.49289      18.2427
      2.49309      47.4380
      2.49329      26.3933
      2.49349      38.0442
      2.49369      19.0065
      2.49389      24.6464
      2.49409      37.2752
      2.49429      66.4324
      2.49449      104.348
      2.49469      109.579
      2.49489      95.1467
      2.49509      77.9550
      2.49529      101.924
      2.49549      44.1339
      2.49569      22.6366
      2.49589      16.6731
      2.49609      12.9076
      2.49629      13.6291
      2.49649      51.4436
      2.49669      38.0374
      2.49689      10.6518
      2.49709      20.2702
      2.49729      9.05864
      2.49749      14.9006
      2.49769      24.2312
      2.49789      8.89967
      2.49809      35.8726
      2.49829      30.8267
      2.49849      6.83708
      2.49869      7.21083
      2.49889      7.09425
      2.49909      29.9868
      2.49929      36.7398
      2.49949      9.70341
      2.49969      32.6192
      2.49989      14.3453
      2.50009      8.15705
      2.50029      7.09778
      2.50049      6.94119
      2.50069      32.4200
      2.50089      8.64820
      2.50109      7.78842
      2.50129      10.4416
      2.50149      8.68453
      2.50169      14.1505
      2.50189      36.8697
      2.50209      12.6732
      2.50229      16.3966
      2.50249      23.8236
      2.50269      40.7489
      2.50289      82.6392
      2.50309      108.163
      2.50329      97.0271
      2.50349      51.4530
      2.50369      28.3934
      2.50389      19.9160
      2.50409      18.7938
      2.50429      20.4723
      2.50449      47.9771
      2.50469      86.4355
      2.50489      22.9635
      2.50509      16.6725
      2.50529      21.2723
      2.50549      40.5602
      2.50569      90.7101
      2.50589      102.445
      2.50609      89.9055
      2.50629      50.4775
      2.50649      57.1343
      2.50669      47.0572
      2.50689      11.7507
      2.50709      10.2165
      2.50729      9.32897
      2.50749      7.85440
      2.50769      7.80259
      2.50789      8.01077
      2.50809      7.83878
      2.50829      8.91523
      2.50849      13.1942
      2.50869      57.3854
      2.50889      44.8262
      2.50909      17.8953
      2.50929      57.4041
      2.50949      62.3849
      2.50969      16.9010
      2.50989      13.8501
      2.51009      16.8631
      2.51029      23.4503
      2.51049      45.0599
      2.51069      99.1864
      2.51089      96.7916
      2.51109      105.879
      2.51129      93.1597
      2.51149      38.6038
      2.51169      25.1112
      2.51189      36.6032
      2.51209      70.0996
      2.51229      21.3068
      2.51249      45.7630
      2.51269      93.4827
      2.51289      36.5817
      2.51309      22.0948
      2.51329      72.6472
      2.51349      24.5355
      2.51369      12.6314
      2.51389      11.8156
      2.51409      12.7402
      2.51429      15.1426
      2.51449      25.1947
      2.51469      85.5476
      2.51489      86.5129
      2.51509      85.5665
      2.51529      64.1935
      2.51549      60.8230
      2.51569      100.055
      2.51589      95.0430
      2.51609      74.8354
      2.51629      102.997
      2.51649      105.234
      2.51669      80.2015
      2.51689      70.9029
      2.51709      100.091
      2.51729      105.434
      2.51749      105.734
      2.51769      93.0784
      2.51789      50.9737
      2.51809      31.8432
      2.51829      34.3880
      2.51849      45.1062
      2.51869      22.5475
      2.51889      26.7739
      2.51909      43.3930
      2.51929      90.0742
      2.51949      104.224
      2.51969      62.8931
      2.51989      31.8358
      2.52009      0.00000
      2.52029      0.00000
      2.52049      0.00000
      2.52069      0.00000
      2.52089      0.00000
      2.52109      0.00000
      2.52129      0.00000
      2.52149      0.00000
      2.52169      0.00000
      2.52189      0.00000
      2.52209      0.00000
      2.52229      0.00000
      2.52249      0.00000
      2.52269      0.00000
      2.52289      0.00000
      2.52309      0.00000
      2.52329      0.00000
      2.52349      0.00000
      2.52369      0.00000
      2.52389      0.00000
      2.52409      0.00000
      2.52429      0.00000
      2.52449      0.00000
      2.52469      0.00000
      2.52489      0.00000
      2.52509      0.00000
      2.52529      0.00000
      2.52549      0.00000
      2.52569      0.00000
      2.52589      0.00000
      2.52609      0.00000
      2.52629      0.00000
      2.52649      0.00000
      2.52669      0.00000
      2.52689      0.00000
      2.52709      0.00000
      2.52729      0.00000
      2.52749      0.00000
      2.52769      0.00000
      2.52789      0.00000
      2.52809      0.00000
      2.52829      0.00000
      2.52849      0.00000
      2.52869      0.00000
      2.52889      0.00000
      2.52909      0.00000
      2.52929      0.00000
      2.52949      0.00000
      2.52969      0.00000
      2.52989      0.00000
      2.53009      0.00000
      2.53029      0.00000
      2.53049      0.00000
      2.53069      0.00000
      2.53089      0.00000
      2.53109      0.00000
      2.53129      0.00000
      2.53149      0.00000
      2.53169      0.00000
      2.53189      0.00000
      2.53209      0.00000
      2.53229      0.00000
      2.53249      0.00000
      2.53269      0.00000
      2.53289      0.00000
      2.53309      0.00000
      2.53329      0.00000
      2.53349      0.00000
      2.53369      0.00000
      2.53389      0.00000
      2.53409      0.00000
      2.53429      0.00000
      2.53449      0.00000
      2.53469      0.00000
      2.53489      0.00000
      2.53509      0.00000
      2.53529      0.00000
      2.53549      0.00000
      2.53569      0.00000
      2.53589      0.00000
      2.53609      0.00000
      2.53629      0.00000
      2.53649      0.00000
      2.53669      0.00000
      2.53689      0.00000
      2.53709      0.00000
      2.53729      0.00000
      2.53749      0.00000
      2.53769      0.00000
      2.53789      0.00000
      2.53809      0.00000
      2.53829      0.00000
      2.53849      0.00000
      2.53869      0.00000
      2.53889      0.00000
      2.53909      0.00000
      2.53929      0.00000
      2.53949      0.00000
      2.53969      0.00000
      2.53989      0.00000
      2.54009      0.00000
      2.54029      0.00000
      2.54049      0.00000
      2.54069      0.00000
      2.54089      0.00000
      2.54109      0.00000
      2.54129      0.00000
      2.54149      0.00000
      2.54169      0.00000
      2.54189      0.00000
      2.54209      0.00000
      2.54229      0.00000
      2.54249      0.00000
      2.54269      0.00000
      2.54289      0.00000
      2.54309      0.00000
