      0.90012805    0.0612566
      0.90014802    0.0625809
      0.90016806    0.0692972
      0.90018809    0.0757140
      0.90020806    0.0716844
      0.90022810    0.0637955
      0.90024807    0.0582853
      0.90026810    0.0529773
      0.90028807    0.0740803
      0.90030811     0.345943
      0.90032808      1.74610
      0.90034811      4.54539
      0.90036808      6.02191
      0.90038812      5.97013
      0.90040815      5.62717
      0.90042812      3.28162
      0.90044816     0.947455
      0.90046813     0.178038
      0.90048816    0.0711887
      0.90050813    0.0619794
      0.90052817    0.0606579
      0.90054814    0.0624265
      0.90056817    0.0625319
      0.90058815    0.0583533
      0.90060818    0.0509155
      0.90062821    0.0467200
      0.90064818    0.0490456
      0.90066822    0.0550457
      0.90068819    0.0617447
      0.90070822    0.0657951
      0.90072819    0.0656086
      0.90074823    0.0650816
      0.90076820    0.0656438
      0.90078823    0.0636191
      0.90080821    0.0611782
      0.90082824    0.0623323
      0.90084827    0.0664190
      0.90086824    0.0662498
      0.90088828    0.0595595
      0.90090825    0.0557483
      0.90092828    0.0569749
      0.90094825    0.0578699
      0.90096829    0.0581511
      0.90098826    0.0580512
      0.90100829    0.0593244
      0.90102827    0.0622433
      0.90104830    0.0594202
      0.90106827    0.0550416
      0.90108830    0.0560989
      0.90110834    0.0576017
      0.90112831    0.0566048
      0.90114834    0.0559486
      0.90116831    0.0581731
      0.90118835    0.0589581
      0.90120832    0.0582378
      0.90122835    0.0593535
      0.90124833    0.0599347
      0.90126836    0.0593811
      0.90128833    0.0595686
      0.90130836    0.0600304
      0.90132840    0.0593278
      0.90134837    0.0579416
      0.90136840    0.0580911
      0.90138838    0.0597102
      0.90140841    0.0572194
      0.90142838    0.0502718
      0.90144841    0.0479861
      0.90146839    0.0528378
      0.90148842    0.0580271
      0.90150839    0.0621645
      0.90152842    0.0629430
      0.90154846    0.0604398
      0.90156843    0.0573914
      0.90158846    0.0562637
      0.90160844    0.0558948
      0.90162847    0.0556672
      0.90164844    0.0550124
      0.90166847    0.0516809
      0.90168845    0.0490162
      0.90170848    0.0503420
      0.90172845    0.0537796
      0.90174848    0.0570309
      0.90176852    0.0576614
      0.90178849    0.0584881
      0.90180852    0.0615817
      0.90182850    0.0619470
      0.90184853    0.0599093
      0.90186850    0.0593369
      0.90188853    0.0562373
      0.90190851    0.0472286
      0.90192854    0.0416725
      0.90194851    0.0449641
      0.90196854    0.0519888
      0.90198858    0.0585127
      0.90200855    0.0598602
      0.90202858    0.0595157
      0.90204856    0.0601718
      0.90206859    0.0614155
      0.90208856    0.0636237
      0.90210859    0.0635664
      0.90212857    0.0632202
      0.90214860    0.0622736
      0.90216857    0.0586637
      0.90218861    0.0547083
      0.90220864    0.0533442
      0.90222861    0.0554348
      0.90224864    0.0598074
      0.90226862    0.0644753
      0.90228865    0.0764867
      0.90230862     0.114070
      0.90232865     0.180588
      0.90234863     0.231994
      0.90236866     0.233829
      0.90238863     0.175740
      0.90240867     0.100795
      0.90242870    0.0674653
      0.90244867    0.0571045
      0.90246870    0.0493773
      0.90248868    0.0428112
      0.90250871    0.0394252
      0.90252868    0.0439922
      0.90254871    0.0523312
      0.90256869    0.0535035
      0.90258872    0.0488174
      0.90260869    0.0477359
      0.90262873    0.0525762
      0.90264870    0.0601575
      0.90266873    0.0637175
      0.90268876    0.0604603
      0.90270874    0.0547900
      0.90272877    0.0526580
      0.90274874    0.0525808
      0.90276878    0.0515302
      0.90278875    0.0519992
      0.90280878    0.0560466
      0.90282875    0.0645813
      0.90284879    0.0690262
      0.90286876    0.0644992
      0.90288879    0.0615396
      0.90290882    0.0585330
      0.90292880    0.0544771
      0.90294883    0.0532227
      0.90296880    0.0623933
      0.90298884    0.0852229
      0.90300881    0.0940454
      0.90302884    0.0840750
      0.90304881     0.104724
      0.90306885     0.169553
      0.90308882     0.214073
      0.90310885     0.183386
      0.90312888     0.132378
      0.90314886     0.111894
      0.90316889    0.0889429
      0.90318886    0.0647046
      0.90320890    0.0546485
      0.90322887    0.0596308
      0.90324890    0.0787503
      0.90326887    0.0958023
      0.90328891    0.0849152
      0.90330888    0.0630461
      0.90332891    0.0553613
      0.90334894    0.0556896
      0.90336892    0.0590058
      0.90338895    0.0752951
      0.90340892     0.107320
      0.90342896     0.116740
      0.90344893    0.0906803
      0.90346896    0.0710249
      0.90348893    0.0664563
      0.90350897    0.0666076
      0.90352894    0.0667890
      0.90354897    0.0615220
      0.90356901    0.0549529
      0.90358898    0.0524079
      0.90360901    0.0519470
      0.90362898    0.0553987
      0.90364902    0.0617058
      0.90366899    0.0662359
      0.90368902    0.0640723
      0.90370899    0.0581277
      0.90372903    0.0524744
      0.90374900    0.0471239
      0.90376903    0.0457221
      0.90378907    0.0467223
      0.90380904    0.0503379
      0.90382907    0.0525785
      0.90384904    0.0522678
      0.90386908    0.0561508
      0.90388905    0.0595764
      0.90390908    0.0603409
      0.90392906    0.0629625
      0.90394909    0.0652186
      0.90396906    0.0691272
      0.90398909     0.126299
      0.90400913     0.486453
      0.90402910      1.44666
      0.90404913      2.33036
      0.90406910      2.00028
      0.90408914     0.915753
      0.90410911     0.244299
      0.90412914    0.0785059
      0.90414912    0.0617389
      0.90416915    0.0602514
      0.90418912    0.0562508
      0.90420915    0.0516600
      0.90422913    0.0492900
      0.90424916    0.0510530
      0.90426919    0.0545255
      0.90428916    0.0547402
      0.90430920    0.0530985
      0.90432917    0.0567463
      0.90434920    0.0629124
      0.90436918    0.0674191
      0.90438921    0.0670575
      0.90440918    0.0568876
      0.90442921    0.0443221
      0.90444919    0.0393807
      0.90446922    0.0344735
      0.90448925    0.0312182
      0.90450922    0.0337522
      0.90452926    0.0388012
      0.90454923    0.0543145
      0.90456926    0.0914297
      0.90458924     0.148347
      0.90460927     0.178307
      0.90462924     0.140339
      0.90464927    0.0873023
      0.90466925    0.0606737
      0.90468928    0.0511550
      0.90470931    0.0514606
      0.90472929    0.0499568
      0.90474932    0.0527137
      0.90476929    0.0652626
      0.90478932    0.0700445
      0.90480930    0.0608827
      0.90482933    0.0587915
      0.90484930    0.0715753
      0.90486933    0.0736235
      0.90488931    0.0598464
      0.90490934    0.0561320
      0.90492937    0.0623884
      0.90494935    0.0651266
      0.90496938    0.0597823
      0.90498935    0.0531893
      0.90500938    0.0605794
      0.90502936    0.0803453
      0.90504939    0.0867716
      0.90506936    0.0716634
      0.90508939    0.0604596
      0.90510937    0.0965587
      0.90512940     0.403480
      0.90514943      1.44747
      0.90516941      2.59602
      0.90518944      2.35072
      0.90520941      1.99984
      0.90522944      2.50702
      0.90524942      2.03019
      0.90526945     0.783089
      0.90528942     0.181867
      0.90530945    0.0891234
      0.90532943    0.0865893
      0.90534946    0.0714429
      0.90536949    0.0575654
      0.90538947    0.0514784
      0.90540950    0.0538699
      0.90542947    0.0602835
      0.90544950    0.0754129
      0.90546948    0.0930194
      0.90548951    0.0863695
      0.90550948    0.0690506
      0.90552952    0.0564111
      0.90554949    0.0504531
      0.90556952    0.0558094
      0.90558955    0.0653398
      0.90560953    0.0750672
      0.90562956    0.0879923
      0.90564953    0.0913192
      0.90566956    0.0774419
      0.90568954    0.0658193
      0.90570957    0.0631522
      0.90572954    0.0627414
      0.90574958    0.0592688
      0.90576955    0.0599170
      0.90578958    0.0709158
      0.90580955    0.0859180
      0.90582959    0.0839236
      0.90584962    0.0659879
      0.90586959    0.0612058
      0.90588962    0.0849069
      0.90590960     0.117713
      0.90592963     0.138184
      0.90594960     0.139164
      0.90596964     0.118599
      0.90598961    0.0975441
      0.90600964    0.0820168
      0.90602961    0.0680089
      0.90604965    0.0573581
      0.90606968    0.0560304
      0.90608965    0.0615469
      0.90610969    0.0677384
      0.90612966    0.0698076
      0.90614969    0.0683530
      0.90616966    0.0727852
      0.90618970    0.0818226
      0.90620967    0.0782653
      0.90622970    0.0670538
      0.90624967    0.0610881
      0.90626971    0.0543740
      0.90628974    0.0481485
      0.90630971    0.0487216
      0.90632975    0.0570866
      0.90634972    0.0701496
      0.90636975    0.0731093
      0.90638972    0.0688626
      0.90640976    0.0662445
      0.90642973    0.0603531
      0.90644976    0.0520229
      0.90646973    0.0466114
      0.90648977    0.0422342
      0.90650980    0.0385029
      0.90652977    0.0345864
      0.90654981    0.0364171
      0.90656978    0.0507918
      0.90658981    0.0653783
      0.90660978    0.0640920
      0.90662982    0.0763966
      0.90664979     0.155523
      0.90666982     0.244591
      0.90668980     0.210022
      0.90670983     0.113398
      0.90672986    0.0699475
      0.90674983    0.0678364
      0.90676987    0.0835879
      0.90678984     0.138961
      0.90680987     0.200301
      0.90682984     0.173107
      0.90684988    0.0991106
      0.90686985    0.0610132
      0.90688988    0.0523624
      0.90690986    0.0544982
      0.90692989    0.0560862
      0.90694992    0.0541569
      0.90696989    0.0538951
      0.90698993    0.0551622
      0.90700990    0.0542397
      0.90702993    0.0566685
      0.90704990    0.0725483
      0.90706994     0.138595
      0.90708991     0.273195
      0.90710994     0.319202
      0.90712992     0.197329
      0.90714995    0.0839977
      0.90716998    0.0510392
      0.90718995    0.0489533
      0.90720999    0.0505118
      0.90722996    0.0531685
      0.90724999    0.0579759
      0.90726997    0.0812127
      0.90729000     0.154011
      0.90730997     0.233584
      0.90733000     0.199048
      0.90734998     0.106942
      0.90737001    0.0659837
      0.90738998    0.0619924
      0.90741001    0.0606207
      0.90743005    0.0500948
      0.90745002    0.0454806
      0.90747005    0.0544585
      0.90749003    0.0643359
      0.90751006    0.0682462
      0.90753003    0.0673777
      0.90755006    0.0631043
      0.90757004    0.0599547
      0.90759007    0.0611272
      0.90761004    0.0623876
      0.90763007    0.0602235
      0.90765011    0.0580998
      0.90767008    0.0604463
      0.90769011    0.0702377
      0.90771009    0.0750797
      0.90773012    0.0705148
      0.90775009    0.0702960
      0.90777012    0.0703252
      0.90779010    0.0659115
      0.90781013    0.0628439
      0.90783010    0.0643555
      0.90785013    0.0761673
      0.90787017    0.0922106
      0.90789014    0.0881157
      0.90791017    0.0698949
      0.90793015    0.0611291
      0.90795018    0.0636825
      0.90797015    0.0664844
      0.90799018    0.0666851
      0.90801016    0.0669017
      0.90803019    0.0648231
      0.90805016    0.0620233
      0.90807020    0.0619584
      0.90809023    0.0626874
